298,5,424.85,319.79,63.18,48.96,0.88,6,-1
298,8,385.55,296.13,45.20,47.32,0.84,15,-1
298,9,235.76,403.85,51.36,62.59,0.84,21,-1
299,7,506.86,125.23,34.72,34.28,0.01,3,-1
299,10,503.69,114.96,41.08,42.66,0.05,3,-1
299,5,424.80,319.77,63.17,48.96,0.88,6,-1
299,8,385.51,296.11,45.27,47.41,0.84,15,-1
299,9,235.71,403.87,51.52,62.82,0.84,21,-1
300,7,485.26,73.84,79.95,84.16,0.05,3,-1
300,10,502.37,102.01,45.22,54.92,0.11,3,-1
300,5,425.18,320.17,62.95,48.71,0.87,6,-1
300,8,385.64,296.19,45.16,47.40,0.84,15,-1
300,9,234.83,403.24,51.74,62.93,0.83,21,-1
301,7,491.28,77.12,71.16,78.14,0.01,3,-1
301,10,505.67,104.38,40.61,51.68,0.08,3,-1
301,14,511.17,125.23,29.37,32.40,0.51,3,-1
301,5,425.33,320.34,62.86,48.57,0.87,6,-1
301,8,385.73,296.25,45.04,47.37,0.84,15,-1
301,9,234.48,403.02,51.86,62.94,0.83,21,-1
302,7,497.33,83.70,62.10,70.30,0.11,3,-1
302,10,509.83,110.69,35.26,44.16,0.05,3,-1
302,14,511.97,125.62,28.23,31.11,0.21,3,-1
302,5,425.34,320.39,62.93,48.57,0.87,6,-1
302,8,385.78,296.27,44.95,47.37,0.84,15,-1
302,9,234.33,402.95,51.96,62.92,0.83,21,-1
303,14,512.37,125.81,27.67,30.49,0.21,3,-1
303,5,425.34,320.40,62.99,48.56,0.87,6,-1
303,8,385.82,296.27,44.88,47.38,0.84,15,-1
303,9,234.27,402.92,52.07,62.93,0.83,21,-1
304,7,515.28,119.91,29.94,33.90,0.73,3,-1
304,5,425.30,320.39,63.09,48.58,0.87,6,-1
304,8,385.86,296.26,44.82,47.39,0.84,15,-1
304,9,234.30,402.91,52.15,62.90,0.83,21,-1
305,7,507.14,81.30,59.30,69.88,0.01,3,-1
305,10,512.67,95.81,42.54,55.68,0.08,3,-1
305,14,518.04,123.48,26.72,29.48,0.36,3,-1
305,5,425.25,320.37,63.25,48.67,0.87,6,-1
305,8,385.88,296.24,44.77,47.40,0.84,15,-1
305,9,234.30,403.09,52.10,62.72,0.83,21,-1
306,10,517.37,112.88,30.52,38.97,0.38,3,-1
306,14,519.38,122.79,26.64,29.39,0.36,3,-1
306,5,425.20,320.37,63.34,48.70,0.87,6,-1
306,8,385.90,296.23,44.73,47.42,0.84,15,-1
306,9,234.23,403.09,52.21,62.75,0.83,21,-1
307,7,517.64,112.17,31.88,38.11,0.12,3,-1
307,5,425.16,320.35,63.41,48.71,0.87,6,-1
307,8,385.91,296.21,44.70,47.45,0.84,15,-1
307,9,234.18,403.06,52.33,62.80,0.83,21,-1
308,7,517.07,108.91,32.98,40.18,0.02,3,-1
308,14,519.60,119.91,27.18,30.19,0.16,3,-1
308,5,425.09,320.33,63.52,48.76,0.87,6,-1
308,8,385.92,296.20,44.68,47.48,0.84,15,-1
308,9,234.20,403.11,52.34,62.72,0.83,21,-1
309,14,520.50,118.94,27.31,30.34,0.16,3,-1
309,5,425.04,320.30,63.60,48.79,0.87,6,-1
309,8,385.93,296.21,44.62,47.46,0.84,15,-1
309,9,234.18,403.09,52.44,62.77,0.83,21,-1
310,14,519.63,110.20,33.37,37.67,0.14,3,-1
310,7,517.32,98.46,38.42,48.13,0.02,3,-1
310,5,425.00,320.29,63.70,48.84,0.87,6,-1
310,8,385.95,296.20,44.58,47.45,0.84,15,-1
310,9,234.18,403.10,52.50,62.77,0.83,21,-1
311,7,521.27,108.80,30.38,37.85,0.29,3,-1
311,5,424.99,320.29,63.72,48.83,0.87,6,-1
311,8,385.98,296.21,44.53,47.44,0.84,15,-1
311,9,234.16,403.13,52.52,62.73,0.83,21,-1
312,7,518.76,100.26,35.96,45.39,0.08,3,-1
312,5,424.97,320.29,63.76,48.84,0.87,6,-1
312,8,385.99,296.20,44.50,47.44,0.84,15,-1
312,9,234.15,403.19,52.51,62.66,0.83,21,-1
313,7,521.99,107.90,30.10,37.85,0.56,3,-1
313,5,424.92,320.28,63.85,48.88,0.87,6,-1
313,8,385.99,296.20,44.49,47.46,0.84,15,-1
313,9,234.13,403.26,52.50,62.59,0.83,21,-1
314,7,522.01,107.78,30.47,38.40,0.75,3,-1
314,5,424.87,320.29,63.91,48.91,0.87,6,-1
314,8,386.02,296.21,44.46,47.45,0.84,15,-1
314,9,234.12,403.28,52.51,62.55,0.83,21,-1
315,7,521.76,103.69,33.27,42.11,0.72,3,-1
315,5,424.87,320.31,63.91,48.90,0.87,6,-1
315,8,386.07,296.21,44.44,47.45,0.84,15,-1
315,9,234.13,403.35,52.49,62.49,0.83,21,-1
316,7,521.25,101.15,35.16,44.65,0.81,3,-1
316,5,424.85,320.31,63.95,48.91,0.87,6,-1
316,8,386.09,296.21,44.43,47.45,0.84,15,-1
316,9,234.10,403.35,52.54,62.49,0.83,21,-1
317,7,521.00,99.36,36.80,46.88,0.81,3,-1
317,5,424.81,320.30,64.02,48.96,0.87,6,-1
317,8,386.09,296.19,44.43,47.47,0.84,15,-1
317,9,234.09,403.37,52.57,62.49,0.83,21,-1
318,7,520.78,97.24,38.56,49.53,0.83,3,-1
318,5,424.80,320.30,64.06,48.97,0.87,6,-1
318,8,386.10,296.20,44.41,47.46,0.84,15,-1
318,9,234.08,403.48,52.53,62.40,0.83,21,-1
319,7,520.00,95.87,39.74,51.58,0.82,3,-1
319,5,424.80,320.31,64.05,48.96,0.87,6,-1
319,8,386.11,296.21,44.39,47.46,0.84,15,-1
319,9,234.10,403.55,52.53,62.37,0.83,21,-1
320,7,519.73,95.42,40.63,53.19,0.81,3,-1
320,5,424.73,320.29,64.19,49.06,0.87,6,-1
320,8,386.10,296.19,44.41,47.49,0.84,15,-1
320,9,234.09,403.52,52.60,62.42,0.83,21,-1
321,7,519.82,98.82,39.15,51.45,0.84,3,-1
321,5,424.71,320.28,64.24,49.10,0.87,6,-1
321,8,386.09,296.19,44.40,47.49,0.84,15,-1
321,9,234.11,403.46,52.65,62.48,0.83,21,-1
322,7,519.96,101.30,37.82,49.85,0.83,3,-1
322,5,424.69,320.28,64.24,49.10,0.87,6,-1
322,8,386.08,296.18,44.42,47.52,0.84,15,-1
322,9,234.13,403.46,52.65,62.46,0.83,21,-1
323,7,518.29,101.76,37.65,49.65,0.84,3,-1
323,5,424.66,320.26,64.28,49.13,0.87,6,-1
323,8,386.08,296.16,44.43,47.53,0.84,15,-1
323,9,234.19,403.45,52.62,62.41,0.83,21,-1
324,7,516.85,101.49,38.38,50.58,0.85,3,-1
324,5,424.73,320.38,63.80,48.71,0.87,6,-1
324,8,386.08,296.17,44.41,47.52,0.84,15,-1
324,9,234.19,403.45,52.64,62.42,0.83,21,-1
325,7,515.40,101.51,38.93,51.37,0.84,3,-1
325,5,424.71,320.32,64.06,48.91,0.87,6,-1
325,8,386.09,296.17,44.39,47.50,0.84,15,-1
325,9,234.17,403.39,52.72,62.50,0.83,21,-1
326,7,513.76,101.45,39.53,52.26,0.83,3,-1
326,5,424.69,320.29,64.18,49.01,0.87,6,-1
326,8,386.09,296.16,44.41,47.52,0.84,15,-1
326,9,234.14,403.26,52.84,62.66,0.83,21,-1
327,7,512.10,100.60,40.69,53.98,0.85,3,-1
327,5,424.79,320.41,63.63,48.54,0.87,6,-1
327,8,386.09,296.16,44.40,47.51,0.84,15,-1
327,9,234.13,403.22,52.88,62.70,0.83,21,-1
328,7,509.89,98.79,43.14,57.63,0.87,3,-1
328,5,424.82,320.47,63.43,48.34,0.87,6,-1
328,8,386.09,296.17,44.40,47.51,0.84,15,-1
328,9,234.09,403.12,52.97,62.83,0.83,21,-1
329,7,508.89,99.00,43.28,57.99,0.87,3,-1
329,5,424.70,320.36,63.95,48.75,0.87,6,-1
329,8,386.08,296.16,44.43,47.54,0.84,15,-1
329,9,234.04,403.05,53.03,62.91,0.83,21,-1
330,7,507.73,99.62,43.05,57.76,0.86,3,-1
330,5,424.69,320.34,64.04,48.82,0.87,6,-1
330,8,386.08,296.18,44.41,47.52,0.84,15,-1
330,9,233.98,402.98,53.08,62.99,0.83,21,-1
331,7,507.21,100.54,42.56,57.10,0.85,3,-1
331,5,424.72,320.34,64.01,48.79,0.87,6,-1
331,8,386.12,296.20,44.35,47.46,0.84,15,-1
331,9,234.03,402.98,53.00,62.93,0.83,21,-1
332,7,506.66,100.91,42.36,56.74,0.86,3,-1
332,5,424.72,320.34,64.00,48.78,0.87,6,-1
332,8,386.15,296.21,44.31,47.42,0.84,15,-1
332,9,234.05,403.03,52.90,62.86,0.83,21,-1
333,7,505.34,100.18,43.61,58.68,0.85,3,-1
333,5,424.75,320.36,63.90,48.70,0.87,6,-1
333,8,386.26,296.21,44.32,47.34,0.84,15,-1
333,9,234.14,403.07,52.77,62.75,0.83,21,-1
334,7,504.64,100.38,43.97,59.44,0.86,3,-1
334,5,424.78,320.37,63.81,48.63,0.87,6,-1
334,8,386.28,296.21,44.37,47.31,0.84,15,-1
334,9,234.14,403.07,52.71,62.73,0.83,21,-1
335,7,504.44,101.51,43.56,59.03,0.85,3,-1
335,5,424.78,320.36,63.81,48.63,0.87,6,-1
335,8,386.27,296.20,44.42,47.30,0.84,15,-1
335,9,234.20,403.15,52.61,62.64,0.83,21,-1
336,7,503.98,101.14,44.06,59.94,0.86,3,-1
336,5,424.82,320.38,63.75,48.58,0.87,6,-1
336,8,386.18,296.22,44.44,47.34,0.84,15,-1
336,9,234.19,403.17,52.60,62.65,0.83,21,-1
337,7,503.90,101.12,43.90,59.83,0.85,3,-1
337,5,424.86,320.40,63.69,48.53,0.87,6,-1
337,8,386.15,296.23,44.42,47.34,0.84,15,-1
337,9,234.29,403.02,52.60,62.69,0.84,21,-1
338,7,504.27,100.61,44.39,60.53,0.85,3,-1
338,5,424.88,320.40,63.64,48.48,0.87,6,-1
338,8,386.23,296.20,44.44,47.30,0.84,15,-1
338,9,234.29,402.91,52.67,62.81,0.84,21,-1
339,7,504.87,101.23,43.88,59.83,0.85,3,-1
339,5,424.91,320.40,63.56,48.42,0.87,6,-1
339,8,386.27,296.20,44.42,47.21,0.84,15,-1
339,9,234.34,402.95,52.57,62.72,0.84,21,-1
340,7,505.47,102.22,42.94,58.49,0.84,3,-1
340,5,424.91,320.40,63.56,48.42,0.87,6,-1
340,8,386.27,296.20,44.48,47.21,0.84,15,-1
340,9,234.37,402.84,52.59,62.78,0.84,21,-1
341,7,505.82,102.18,42.35,57.56,0.84,3,-1
341,5,424.91,320.40,63.57,48.42,0.87,6,-1
341,8,386.26,296.19,44.53,47.22,0.84,15,-1
341,9,234.46,402.86,52.48,62.69,0.84,21,-1
342,7,506.71,102.87,40.70,55.01,0.85,3,-1
342,5,424.89,320.39,63.61,48.45,0.87,6,-1
342,8,386.22,296.17,44.60,47.24,0.84,15,-1
342,9,234.43,402.76,52.55,62.80,0.84,21,-1
343,7,508.10,100.73,41.38,56.01,0.85,3,-1
343,5,424.88,320.37,63.71,48.52,0.87,6,-1
343,8,386.10,296.19,44.67,47.36,0.84,15,-1
343,9,234.31,402.68,52.63,62.90,0.84,21,-1
344,7,510.27,100.64,40.59,55.00,0.85,3,-1
344,5,424.90,320.36,63.76,48.57,0.87,6,-1
344,8,386.05,296.17,44.69,47.42,0.84,15,-1
344,9,234.20,402.64,52.73,62.99,0.84,21,-1
345,7,512.36,99.77,40.19,54.56,0.85,3,-1
345,5,424.89,320.37,63.84,48.64,0.87,6,-1
345,8,386.05,296.19,44.65,47.42,0.84,15,-1
345,9,233.93,402.79,52.81,63.00,0.84,21,-1
346,7,514.21,98.80,40.03,54.28,0.85,3,-1
346,5,424.91,320.38,63.83,48.64,0.87,6,-1
346,8,386.05,296.22,44.61,47.42,0.84,15,-1
346,9,233.89,402.86,52.80,62.90,0.84,21,-1
347,7,515.83,97.64,39.69,53.67,0.85,3,-1
347,5,425.01,320.51,63.34,48.24,0.87,6,-1
347,8,386.06,296.24,44.57,47.41,0.84,15,-1
347,9,233.84,402.90,52.76,62.75,0.84,21,-1
348,7,518.48,96.49,39.04,52.86,0.85,3,-1
348,5,425.04,320.57,63.14,48.06,0.87,6,-1
348,8,386.05,296.27,44.50,47.37,0.84,15,-1
348,9,233.84,402.93,52.83,62.73,0.84,21,-1
349,7,520.59,95.92,38.00,51.36,0.85,3,-1
349,5,425.02,320.60,63.11,48.02,0.87,6,-1
349,8,386.05,296.29,44.47,47.36,0.84,15,-1
349,9,233.81,402.63,53.04,62.91,0.84,21,-1
350,7,522.23,95.28,37.59,50.61,0.85,3,-1
350,5,425.78,320.39,63.06,48.03,0.88,6,-1
350,8,386.53,296.05,44.68,47.60,0.86,15,-1
350,9,235.37,401.56,52.99,62.65,0.84,21,-1
351,7,522.66,93.54,38.65,51.97,0.84,3,-1
351,5,426.08,320.31,63.04,48.06,0.88,6,-1
351,8,386.72,295.95,44.76,47.69,0.86,15,-1
351,9,235.83,401.19,53.15,62.67,0.84,21,-1
352,7,523.93,92.38,38.59,51.76,0.85,3,-1
352,5,426.20,320.28,63.02,48.08,0.88,6,-1
352,8,386.79,295.92,44.79,47.73,0.86,15,-1
352,9,236.22,401.25,53.00,62.32,0.84,21,-1
353,7,525.96,90.84,38.67,51.71,0.85,3,-1
353,5,426.24,320.26,63.02,48.13,0.88,6,-1
353,8,386.81,295.92,44.79,47.73,0.86,15,-1
353,9,236.18,401.15,53.16,62.32,0.84,21,-1
354,7,527.33,89.78,38.71,51.64,0.85,3,-1
354,5,426.27,320.27,62.97,48.13,0.88,6,-1
354,8,386.83,295.93,44.76,47.70,0.86,15,-1
354,9,236.13,401.00,53.33,62.36,0.84,21,-1
355,7,528.62,89.19,38.91,51.85,0.84,3,-1
355,5,426.28,320.27,62.93,48.14,0.88,6,-1
355,8,386.84,295.93,44.74,47.69,0.86,15,-1
355,9,236.16,400.94,53.33,62.21,0.84,21,-1
356,7,529.30,88.76,39.02,52.01,0.85,3,-1
356,5,426.28,320.27,62.87,48.12,0.88,6,-1
356,8,386.83,295.93,44.75,47.70,0.86,15,-1
356,9,236.11,400.95,53.40,62.14,0.84,21,-1
357,7,529.83,88.68,38.50,51.32,0.85,3,-1
357,5,426.27,320.27,62.85,48.13,0.88,6,-1
357,8,386.82,295.93,44.77,47.73,0.86,15,-1
357,9,236.04,400.91,53.45,62.09,0.85,21,-1
358,7,531.01,88.57,38.46,51.19,0.85,3,-1
358,5,426.25,320.28,62.81,48.12,0.88,6,-1
358,8,386.78,295.92,44.79,47.76,0.86,15,-1
358,9,236.15,401.13,53.19,61.73,0.84,21,-1
359,7,531.99,88.49,38.57,51.28,0.84,3,-1
359,5,426.25,320.27,62.78,48.13,0.88,6,-1
359,8,386.76,295.89,44.80,47.79,0.86,15,-1
359,9,236.77,401.41,52.65,61.07,0.84,21,-1
360,7,532.65,88.09,38.90,51.59,0.85,3,-1
360,5,426.23,320.27,62.76,48.14,0.88,6,-1
360,8,386.76,295.88,44.80,47.80,0.86,15,-1
360,9,236.39,401.61,52.77,61.14,0.84,21,-1
361,7,533.26,87.71,39.10,51.57,0.85,3,-1
361,5,426.25,320.28,62.67,48.09,0.88,6,-1
361,8,386.74,295.90,44.79,47.79,0.86,15,-1
361,9,236.15,401.67,52.84,61.16,0.84,21,-1
362,7,533.44,87.41,39.46,51.87,0.84,3,-1
362,5,426.34,320.30,62.43,47.93,0.88,6,-1
362,8,386.78,295.93,44.72,47.73,0.86,15,-1
362,9,235.78,401.60,53.09,61.39,0.84,21,-1
363,7,534.18,88.07,39.12,51.18,0.86,3,-1
363,5,426.38,320.32,62.30,47.84,0.88,6,-1
363,8,386.79,295.93,44.68,47.69,0.86,15,-1
363,9,236.09,401.84,52.88,61.14,0.85,21,-1
364,7,534.42,88.20,39.33,51.35,0.85,3,-1
364,5,425.98,320.16,62.83,48.32,0.88,6,-1
364,8,386.75,295.93,44.67,47.68,0.86,15,-1
364,9,236.30,402.00,52.64,60.84,0.84,21,-1
365,7,534.43,88.18,39.83,51.96,0.85,3,-1
365,5,425.83,320.09,63.01,48.53,0.88,6,-1
365,8,386.73,295.92,44.69,47.70,0.86,15,-1
365,9,236.42,402.18,52.50,60.66,0.84,21,-1
366,7,533.98,88.38,40.36,52.61,0.85,3,-1
366,5,425.81,320.07,63.02,48.60,0.88,6,-1
366,8,386.73,295.93,44.66,47.66,0.86,15,-1
366,9,236.33,402.17,52.54,60.68,0.84,21,-1
367,7,533.92,88.82,40.38,52.58,0.85,3,-1
367,5,425.86,320.07,62.93,48.58,0.88,6,-1
367,8,386.74,295.94,44.65,47.63,0.86,15,-1
367,15,160.52,356.20,99.48,56.08,0.79,17,-1
367,9,236.05,402.03,52.72,60.82,0.84,21,-1
368,7,534.32,88.88,40.07,52.09,0.85,3,-1
368,5,425.88,320.08,62.87,48.58,0.88,6,-1
368,8,386.73,295.95,44.64,47.62,0.86,15,-1
368,15,155.77,345.00,101.44,57.02,0.82,17,-1
368,9,235.97,401.78,52.87,60.94,0.84,21,-1
369,7,534.08,88.73,40.41,52.58,0.85,3,-1
369,5,425.95,320.09,62.85,48.59,0.88,6,-1
369,8,386.68,295.95,44.69,47.66,0.86,15,-1
369,15,154.97,337.92,105.40,59.09,0.84,17,-1
369,9,236.13,401.74,52.89,60.92,0.84,21,-1
370,7,534.05,88.46,40.60,52.79,0.85,3,-1
370,5,425.98,320.09,62.80,48.56,0.88,6,-1
370,8,386.69,295.95,44.66,47.62,0.86,15,-1
370,15,154.02,331.00,103.72,57.89,0.80,17,-1
370,9,236.29,401.93,52.76,60.75,0.84,21,-1
371,7,534.39,88.29,40.56,52.66,0.85,3,-1
371,5,425.98,320.09,62.83,48.60,0.88,6,-1
371,8,386.73,295.91,44.67,47.64,0.86,15,-1
371,15,157.31,325.46,104.24,58.02,0.83,17,-1
371,9,236.46,401.98,52.69,60.66,0.85,21,-1
372,7,535.68,88.61,39.73,51.47,0.85,3,-1
372,5,425.98,320.09,62.82,48.61,0.88,6,-1
372,8,386.76,295.89,44.67,47.65,0.86,15,-1
372,15,160.29,316.94,113.66,63.29,0.87,17,-1
372,9,236.56,402.06,52.67,60.67,0.84,21,-1
373,7,536.93,89.12,39.05,50.49,0.85,3,-1
373,5,426.07,320.11,62.66,48.49,0.88,6,-1
373,8,386.79,295.89,44.61,47.59,0.86,15,-1
373,15,170.74,302.62,116.77,65.65,0.78,17,-1
373,9,236.68,402.18,52.53,60.56,0.84,21,-1
374,7,538.78,89.46,38.17,49.25,0.85,3,-1
374,5,426.06,320.09,62.66,48.51,0.88,6,-1
374,8,386.82,295.87,44.62,47.59,0.86,15,-1
374,15,178.96,289.09,111.49,62.37,0.82,17,-1
374,9,236.80,402.21,52.53,60.66,0.84,21,-1
375,7,541.07,89.46,37.52,48.10,0.85,3,-1
375,5,426.06,320.06,62.60,48.48,0.88,6,-1
375,8,386.84,295.85,44.60,47.56,0.86,15,-1
375,15,180.71,273.83,116.13,64.96,0.88,17,-1
375,9,236.88,402.22,52.55,60.78,0.83,21,-1
376,7,543.65,88.89,37.51,47.77,0.85,3,-1
376,5,426.13,320.03,62.60,48.50,0.88,6,-1
376,8,386.84,295.86,44.57,47.53,0.86,15,-1
376,15,183.97,258.38,123.04,69.05,0.88,17,-1
376,9,236.67,402.18,52.83,61.19,0.83,21,-1
377,7,546.34,88.91,37.18,47.07,0.87,3,-1
377,5,426.15,320.04,62.63,48.51,0.88,6,-1
377,8,386.83,295.85,44.58,47.52,0.86,15,-1
377,15,194.58,239.47,124.54,70.33,0.90,17,-1
377,9,236.67,402.18,52.89,61.35,0.83,21,-1
378,7,551.10,89.69,37.18,46.79,0.86,3,-1
378,5,426.10,319.96,62.72,48.56,0.88,6,-1
378,8,386.81,295.86,44.52,47.46,0.86,15,-1
378,15,213.40,205.06,126.71,71.52,0.90,17,-1
378,9,236.54,402.20,52.98,61.47,0.83,21,-1
379,7,555.25,90.60,36.51,45.54,0.86,3,-1
379,5,426.04,319.86,62.88,48.69,0.88,6,-1
379,8,386.75,295.82,44.55,47.47,0.85,15,-1
379,15,234.63,177.71,125.16,70.49,0.90,17,-1
379,9,236.54,402.70,52.23,60.60,0.83,21,-1
380,7,560.59,92.09,35.44,43.86,0.84,3,-1
380,5,426.04,319.77,62.98,48.82,0.88,6,-1
380,8,386.65,295.87,44.70,47.63,0.85,15,-1
380,15,257.43,155.58,121.05,67.68,0.90,17,-1
380,9,236.61,402.91,51.87,60.17,0.83,21,-1
381,7,565.65,92.67,35.48,43.65,0.83,3,-1
381,5,426.01,319.69,63.07,48.95,0.88,6,-1
381,8,386.57,295.96,44.72,47.64,0.85,15,-1
381,15,282.79,136.23,120.51,66.87,0.90,17,-1
381,9,236.68,403.08,51.64,59.90,0.83,21,-1
382,7,570.39,91.97,34.91,42.66,0.84,3,-1
382,5,426.04,319.67,63.05,48.99,0.88,6,-1
382,8,386.44,295.92,45.08,48.04,0.85,15,-1
382,15,307.23,119.04,118.03,65.12,0.91,17,-1
382,9,236.66,403.17,51.65,59.89,0.83,21,-1
383,7,577.45,89.11,34.03,41.08,0.85,3,-1
383,5,426.15,319.65,62.85,48.89,0.88,6,-1
383,8,386.45,295.89,45.01,47.96,0.85,15,-1
383,15,347.34,98.10,115.92,63.98,0.91,17,-1
383,9,236.69,403.21,51.63,59.88,0.82,21,-1
384,7,581.87,86.77,34.08,40.68,0.84,3,-1
384,5,426.22,319.62,62.72,48.83,0.88,6,-1
384,8,386.51,295.82,45.09,48.06,0.85,15,-1
384,15,375.41,85.27,112.10,62.43,0.90,17,-1
384,9,236.88,403.37,51.37,59.57,0.82,21,-1
385,7,585.26,84.83,33.97,40.12,0.85,3,-1
385,5,426.26,319.65,62.65,48.82,0.88,6,-1
385,8,386.61,295.80,45.11,48.09,0.85,15,-1
385,15,400.34,78.56,104.64,58.90,0.90,17,-1
385,9,237.01,403.41,51.28,59.47,0.82,21,-1
386,7,587.58,82.92,33.67,39.31,0.84,3,-1
386,5,426.29,319.70,62.58,48.81,0.88,6,-1
386,8,386.63,295.79,45.17,48.18,0.85,15,-1
386,15,420.88,74.37,100.14,57.57,0.89,17,-1
386,9,237.03,403.46,51.29,59.46,0.82,21,-1
387,7,589.22,81.01,34.31,39.73,0.85,3,-1
387,5,426.85,319.87,61.90,48.26,0.88,6,-1
387,8,386.63,295.78,45.16,48.18,0.85,15,-1
387,15,438.98,69.49,93.91,55.92,0.89,17,-1
387,9,235.84,403.67,52.17,60.46,0.82,21,-1
388,7,518.24,68.55,42.58,49.68,0.69,3,-1
388,5,426.96,319.93,61.90,48.25,0.88,6,-1
388,8,386.63,295.80,45.12,48.16,0.85,15,-1
388,15,459.35,60.67,89.58,56.12,0.39,17,-1
388,9,235.36,403.58,52.28,60.52,0.82,21,-1
389,7,499.42,62.78,43.89,51.46,0.58,3,-1
389,16,592.44,75.45,38.03,40.53,0.83,3,-1
389,5,426.43,319.82,62.37,48.68,0.88,6,-1
389,8,386.67,295.80,45.07,48.10,0.85,15,-1
389,9,235.36,403.78,52.02,60.18,0.82,21,-1
390,7,488.45,59.07,50.62,60.03,0.01,3,-1
390,16,593.54,74.48,36.98,39.40,0.84,3,-1
390,5,426.26,319.78,62.57,48.84,0.88,6,-1
390,8,386.68,295.83,45.04,48.10,0.86,15,-1
390,9,235.46,403.92,52.23,60.46,0.82,21,-1
391,7,494.06,58.11,46.32,55.02,0.48,3,-1
391,16,594.87,73.34,37.21,39.64,0.85,3,-1
391,5,426.14,319.69,62.73,49.00,0.88,6,-1
391,8,386.73,295.83,44.99,48.05,0.85,15,-1
391,9,235.51,403.80,52.15,60.36,0.82,21,-1
392,7,498.90,57.60,47.81,57.51,0.15,3,-1
392,16,595.55,72.18,37.75,40.17,0.83,3,-1
392,5,426.09,319.66,62.84,49.11,0.88,6,-1
392,8,386.74,295.83,44.99,48.06,0.86,15,-1
392,9,235.46,403.72,52.24,60.49,0.83,21,-1
393,7,498.45,59.82,60.50,75.86,0.04,3,-1
393,16,596.77,70.96,36.48,38.80,0.85,3,-1
393,5,426.14,319.71,62.77,49.07,0.88,6,-1
393,8,386.77,295.85,44.96,48.03,0.86,15,-1
393,9,235.40,403.58,52.48,60.78,0.83,21,-1
394,16,597.67,70.01,36.17,38.47,0.85,3,-1
394,5,426.14,319.76,62.71,49.03,0.88,6,-1
394,8,386.75,295.88,44.91,47.99,0.86,15,-1
394,9,235.40,403.56,52.52,60.84,0.83,21,-1
395,7,585.75,67.37,35.80,43.38,0.85,3,-1
395,5,426.17,319.78,62.57,48.92,0.88,6,-1
395,8,386.75,295.92,44.90,47.99,0.86,15,-1
395,9,235.41,403.52,52.57,60.91,0.83,21,-1
396,7,595.79,67.53,33.30,39.93,0.82,3,-1
396,5,426.26,319.81,62.52,48.88,0.88,6,-1
396,8,386.76,295.97,44.89,47.98,0.86,15,-1
396,9,235.47,403.46,52.63,61.00,0.82,21,-1
397,7,602.39,64.76,33.44,40.20,0.32,3,-1
397,16,590.53,38.05,60.34,66.68,0.13,3,-1
397,5,426.37,319.84,62.58,48.93,0.88,6,-1
397,8,386.72,295.97,44.94,48.02,0.86,15,-1
397,9,235.49,403.36,52.73,61.16,0.83,21,-1
398,5,426.51,319.81,62.76,49.12,0.88,6,-1
398,8,386.74,296.03,44.98,48.06,0.86,15,-1
398,9,235.32,403.26,53.11,61.67,0.82,21,-1
399,5,426.61,319.67,63.00,49.37,0.88,6,-1
399,8,386.61,295.97,45.33,48.43,0.85,15,-1
399,9,235.15,403.27,53.01,61.54,0.83,21,-1
400,5,426.41,319.71,62.67,49.32,0.87,6,-1
400,8,389.08,302.12,41.27,43.25,0.82,15,-1
400,9,235.48,403.46,52.43,60.98,0.83,21,-1
